modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt_full,signo_zodiacal_acuario,11,0.5,0.45999999999999996,0.46238095238095234,0.4,0.42707946336429303,0.45999999999999996,0.4997142857142857,4.0,4.8,5.2,6.0
dt_full,signo_zodiacal_acuario,12,0.5,0.52,0.5180219780219779,0.5999999999999999,0.5459185175214251,0.52,0.5164322344322344,6.0,5.6,4.4,4.0
dt_full,signo_zodiacal_acuario,13,0.5,0.45,0.4525252525252525,0.52,0.4813966735019367,0.45,0.48737373737373735,5.2,6.2,3.8,4.8
dt_full,signo_zodiacal_acuario,14,0.5,0.43,0.4189610389610389,0.42000000000000004,0.4175350140056023,0.43,0.477974025974026,4.2,5.6,4.4,5.8
dt_full,signo_zodiacal_acuario,15,0.5,0.5,0.4810606060606061,0.45999999999999996,0.45885547201336674,0.5,0.5165909090909091,4.6,4.6,5.4,5.4
dt_full,signo_zodiacal_acuario,16,0.5,0.51,0.5559706959706959,0.54,0.5290298869703903,0.528,0.5381758241758242,5.4,5.2,4.8,4.6
dt_full,signo_zodiacal_acuario,17,0.5,0.48,0.46219336219336216,0.41999999999999993,0.43770209838321283,0.48,0.5016305916305916,4.2,4.6,5.4,5.8
dt_full,signo_zodiacal_acuario,18,0.5,0.5,0.5255555555555556,0.54,0.5266347687400319,0.5,0.5208888888888888,5.4,5.4,4.6,4.6
dt_full,signo_zodiacal_acuario,19,0.5,0.42000000000000004,0.39904761904761904,0.33999999999999997,0.35573975044563283,0.41999999999999993,0.46838095238095245,3.4,5.0,5.0,6.6
dt_full,signo_zodiacal_acuario,20,0.5,0.54,0.5157142857142858,0.48,0.48755793226381466,0.5349999999999999,0.5423809523809524,4.8,4.0,6.0,5.2
dt_full,signo_zodiacal_acuario,21,0.5,0.54,0.5376068376068376,0.6,0.563095485749948,0.5399999999999999,0.5263247863247863,6.0,5.2,4.8,4.0
dt_full,signo_zodiacal_acuario,22,0.5,0.48999999999999994,0.45766233766233766,0.5000000000000001,0.4731746031746032,0.48999999999999994,0.5231688311688313,5.0,5.2,4.8,5.0
dt_full,signo_zodiacal_acuario,23,0.5,0.45,0.43611111111111106,0.42000000000000004,0.42546517809675705,0.45,0.4880555555555556,4.2,5.2,4.8,5.8
dt_full,signo_zodiacal_acuario,24,0.5,0.48,0.4693589743589744,0.5399999999999999,0.49640579710144933,0.48,0.4952179487179487,5.4,5.8,4.2,4.6
dt_full,signo_zodiacal_acuario,25,0.5,0.39,0.38027417027417026,0.38,0.3774165359923874,0.39,0.46210533910533913,3.8,6.0,4.0,6.2
dt_full,signo_zodiacal_acuario,26,0.5,0.51,0.5027838827838828,0.5,0.4859521041618228,0.51,0.5194798534798535,5.0,4.8,5.2,5.0
dt_full,signo_zodiacal_acuario,27,0.5,0.5700000000000001,0.5797258297258298,0.5399999999999999,0.5533575471655967,0.5700000000000001,0.5441053391053391,5.4,4.0,6.0,4.6
dt_full,signo_zodiacal_acuario,28,0.5,0.49000000000000005,0.49730769230769234,0.5,0.49545893719806766,0.48999999999999994,0.49988461538461537,5.0,5.2,4.8,5.0
dt_full,signo_zodiacal_acuario,29,0.5,0.4800000000000001,0.47282717282717285,0.48,0.46890092005181516,0.48,0.4979820179820179,4.8,5.2,4.8,5.2
dt_full,signo_zodiacal_acuario,30,0.5,0.43000000000000005,0.43015873015873013,0.5,0.46071998177261336,0.42200000000000004,0.48122655122655117,5.0,6.4,3.6,5.0
dt_full,signo_zodiacal_acuario,31,0.5,0.54,0.541025641025641,0.58,0.5575787294322764,0.53,0.5262937062937063,5.8,5.0,5.0,4.2
dt_full,signo_zodiacal_acuario,32,0.5,0.42000000000000004,0.42106782106782104,0.4,0.4069746558910645,0.42000000000000004,0.47339105339105336,4.0,5.6,4.4,6.0
dt_full,signo_zodiacal_acuario,33,0.5,0.49000000000000005,0.5044733044733045,0.45999999999999996,0.4780480613297951,0.49000000000000005,0.5060750360750361,4.6,4.8,5.2,5.4
dt_full,signo_zodiacal_acuario,34,0.5,0.53,0.5353535353535354,0.5,0.5162907268170426,0.53,0.5221212121212121,5.0,4.4,5.6,5.0
dt_full,signo_zodiacal_acuario,35,0.5,0.58,0.567956487956488,0.6,0.5803813882532418,0.58,0.5612618492618493,6.0,4.4,5.6,4.0
dt_full,signo_zodiacal_acuario,36,0.5,0.41,0.4155594405594406,0.4800000000000001,0.4417184265010352,0.41000000000000003,0.46550699300699294,4.8,6.6,3.4,5.2
dt_full,signo_zodiacal_acuario,37,0.5,0.4800000000000001,0.4843253968253968,0.5,0.48152349886096013,0.47999999999999987,0.4925198412698412,5.0,5.4,4.6,5.0
dt_full,signo_zodiacal_acuario,38,0.5,0.43000000000000005,0.4209090909090909,0.4,0.409156223893066,0.426,0.47947474747474744,4.0,5.4,4.6,6.0
dt_full,signo_zodiacal_acuario,39,0.5,0.55,0.5454545454545454,0.58,0.5598845598845598,0.55,0.5336363636363636,5.8,4.8,5.2,4.2
dt_full,signo_zodiacal_acuario,40,0.5,0.54,0.5354700854700856,0.58,0.5542750156022467,0.5399999999999999,0.5226068376068376,5.8,5.0,5.0,4.2
dt_full,signo_zodiacal_acuario,41,0.5,0.41,0.3355555555555555,0.33999999999999997,0.3364593301435407,0.41,0.4775555555555555,3.4,5.2,4.8,6.6
dt_full,signo_zodiacal_acuario,42,0.5,0.51,0.4997979797979798,0.52,0.5080610617452723,0.5160000000000001,0.5224040404040403,5.2,5.0,5.0,4.8
dt_full,signo_zodiacal_acuario,43,0.5,0.45,0.4492063492063492,0.44000000000000006,0.4390092879256966,0.45,0.47825396825396826,4.4,5.4,4.6,5.6
dt_full,signo_zodiacal_acuario,44,0.5,0.55,0.5650793650793651,0.5,0.5281733746130032,0.5499999999999999,0.5334487734487735,5.0,4.0,6.0,5.0
dt_full,signo_zodiacal_acuario,45,0.5,0.51,0.5131313131313131,0.52,0.5152882205513784,0.51,0.5074747474747475,5.2,5.0,5.0,4.8
dt_full,signo_zodiacal_acuario,46,0.5,0.4,0.39859307359307355,0.36,0.3741957389016212,0.4,0.4762445887445888,3.6,5.6,4.4,6.4
dt_full,signo_zodiacal_acuario,47,0.5,0.55,0.5431013431013432,0.64,0.5815408085430969,0.5499999999999999,0.5322100122100122,6.4,5.4,4.6,3.6
dt_full,signo_zodiacal_acuario,48,0.5,0.49000000000000005,0.5,0.48,0.4885167464114832,0.48999999999999994,0.5077777777777778,4.8,5.0,5.0,5.2
dt_full,signo_zodiacal_acuario,49,0.5,0.58,0.5961904761904762,0.6,0.5900498048189528,0.58,0.5603516483516484,6.0,4.4,5.6,4.0
dt_full,signo_zodiacal_acuario,50,0.5,0.41,0.4230952380952381,0.42000000000000004,0.41760233918128653,0.41,0.4722142857142857,4.2,6.0,4.0,5.8
dt_full,signo_zodiacal_acuario,51,0.5,0.45999999999999996,0.4616161616161616,0.4600000000000001,0.458965595807701,0.45999999999999996,0.5035353535353535,4.6,5.4,4.6,5.4
dt_full,signo_zodiacal_acuario,52,0.5,0.5700000000000001,0.5561904761904762,0.66,0.5986666666666667,0.5700000000000001,0.5541904761904762,6.6,5.2,4.8,3.4
dt_full,signo_zodiacal_acuario,53,0.5,0.5900000000000001,0.5811965811965811,0.64,0.598544857126093,0.5900000000000001,0.5717735042735043,6.4,4.6,5.4,3.6
dt_full,signo_zodiacal_acuario,54,0.5,0.5700000000000001,0.5458333333333334,0.6199999999999999,0.5663403263403264,0.5700000000000001,0.5425833333333333,6.2,4.8,5.2,3.8
dt_full,signo_zodiacal_acuario,55,0.5,0.55,0.5533333333333333,0.6,0.5735885167464114,0.55,0.5353333333333333,6.0,5.0,5.0,4.0
dt_full,signo_zodiacal_acuario,56,0.5,0.49000000000000005,0.5023076923076923,0.48,0.4784148117328895,0.49000000000000005,0.511051282051282,4.8,5.0,5.0,5.2
dt_full,signo_zodiacal_acuario,57,0.5,0.42000000000000004,0.40499999999999997,0.34,0.3688888888888889,0.42400000000000004,0.4711666666666666,3.4,5.0,5.0,6.6
dt_full,signo_zodiacal_acuario,58,0.5,0.5199999999999999,0.5219780219780219,0.5800000000000001,0.5380789997158284,0.508,0.5110989010989011,5.8,5.4,4.6,4.2
dt_full,signo_zodiacal_acuario,59,0.5,0.44000000000000006,0.4246031746031746,0.36,0.3845967414078869,0.44600000000000006,0.47738095238095235,3.6,4.8,5.2,6.4
dt_full,signo_zodiacal_acuario,60,0.5,0.54,0.5365811965811965,0.5800000000000001,0.5554734662743815,0.54,0.5298492618492618,5.8,5.0,5.0,4.2
dt_full,signo_zodiacal_acuario,61,0.5,0.44000000000000006,0.44173326673326674,0.5,0.46480331262939956,0.44000000000000006,0.48399850149850143,5.0,6.2,3.8,5.0
dt_full,signo_zodiacal_acuario,62,0.5,0.58,0.5783333333333334,0.58,0.5765656565656565,0.5800000000000001,0.5511666666666667,5.8,4.2,5.8,4.2
dt_full,signo_zodiacal_acuario,63,0.5,0.52,0.5057692307692307,0.5599999999999999,0.527536231884058,0.52,0.5225,5.6,5.2,4.8,4.4
dt_full,signo_zodiacal_acuario,64,0.5,0.4,0.3965501165501165,0.42000000000000004,0.40590171079873594,0.4,0.4628391608391609,4.2,6.2,3.8,5.8
dt_full,signo_zodiacal_acuario,65,0.5,0.4,0.39897435897435896,0.38,0.3852834986015764,0.4,0.4783846153846154,3.8,5.8,4.2,6.2
dt_full,signo_zodiacal_acuario,66,0.5,0.54,0.5378632478632479,0.5599999999999999,0.5447199685643621,0.54,0.5306068376068376,5.6,4.8,5.2,4.4
dt_full,signo_zodiacal_acuario,67,0.5,0.54,0.5440836940836941,0.5599999999999999,0.5400546821599452,0.54,0.5274386724386725,5.6,4.8,5.2,4.4
dt_full,signo_zodiacal_acuario,68,0.5,0.45,0.4694805194805195,0.36,0.395161701044054,0.45000000000000007,0.49759740259740254,3.6,4.6,5.4,6.4
dt_full,signo_zodiacal_acuario,69,0.5,0.63,0.6372222222222222,0.6199999999999999,0.6257522594364698,0.63,0.5910555555555556,6.2,3.6,6.4,3.8
dt_full,signo_zodiacal_acuario,70,0.5,0.44000000000000006,0.4246331446331446,0.44000000000000006,0.4282465755180791,0.44000000000000006,0.4798232878232878,4.4,5.6,4.4,5.6
dt_full,signo_zodiacal_acuario,71,0.5,0.55,0.5522727272727272,0.56,0.553968253968254,0.55,0.5288636363636364,5.6,4.6,5.4,4.4
dt_full,signo_zodiacal_acuario,72,0.5,0.5,0.5046153846153846,0.5599999999999999,0.526675450153711,0.5,0.5027692307692309,5.6,5.6,4.4,4.4
dt_full,signo_zodiacal_acuario,73,0.5,0.45999999999999996,0.4821428571428571,0.5599999999999999,0.5111111111111112,0.45999999999999996,0.48964285714285716,5.6,6.4,3.6,4.4
dt_full,signo_zodiacal_acuario,74,0.5,0.5399999999999999,0.5388888888888889,0.52,0.5266879319510899,0.5399999999999999,0.5272222222222223,5.2,4.4,5.6,4.8
dt_full,signo_zodiacal_acuario,75,0.5,0.51,0.5093939393939394,0.5,0.5012409812409813,0.504,0.5127575757575757,5.0,4.8,5.2,5.0
dt_full,signo_zodiacal_acuario,76,0.5,0.41,0.3797979797979798,0.34,0.3564954051796157,0.41,0.4743434343434343,3.4,5.2,4.8,6.6
dt_full,signo_zodiacal_acuario,77,0.5,0.5700000000000001,0.5667532467532467,0.5999999999999999,0.5760224089635855,0.5700000000000001,0.5436883116883117,6.0,4.6,5.4,4.0
dt_full,signo_zodiacal_acuario,78,0.5,0.45999999999999996,0.48025641025641025,0.4,0.426605644546148,0.45999999999999996,0.508905982905983,4.0,4.8,5.2,6.0
dt_full,signo_zodiacal_acuario,79,0.5,0.36000000000000004,0.3360839160839161,0.31999999999999995,0.31972394755003447,0.36000000000000004,0.467979020979021,3.2,6.0,4.0,6.8
dt_full,signo_zodiacal_acuario,80,0.5,0.48999999999999994,0.48,0.48,0.4728104575163399,0.48999999999999994,0.4991428571428571,4.8,5.0,5.0,5.2
dt_full,signo_zodiacal_acuario,81,0.5,0.53,0.5440476190476191,0.54,0.5354066985645932,0.5299999999999999,0.5239285714285715,5.4,4.8,5.2,4.6
dt_full,signo_zodiacal_acuario,82,0.5,0.4800000000000001,0.47777777777777775,0.52,0.4956937799043063,0.47800000000000004,0.5041269841269841,5.2,5.6,4.4,4.8
dt_full,signo_zodiacal_acuario,83,0.5,0.56,0.5534920634920636,0.54,0.5431241204615816,0.5519999999999999,0.5409365079365079,5.4,4.2,5.8,4.6
dt_full,signo_zodiacal_acuario,84,0.5,0.5200000000000001,0.512979797979798,0.5,0.5051629072681705,0.5199999999999999,0.5175101010101011,5.0,4.6,5.4,5.0
dt_full,signo_zodiacal_acuario,85,0.5,0.4,0.40930402930402926,0.4600000000000001,0.4301144164759726,0.39999999999999997,0.4618901098901098,4.6,6.6,3.4,5.4
dt_full,signo_zodiacal_acuario,86,0.5,0.56,0.5622222222222223,0.56,0.5463317384370016,0.56,0.5402222222222222,5.6,4.4,5.6,4.4
dt_full,signo_zodiacal_acuario,87,0.5,0.5700000000000001,0.5806060606060606,0.47999999999999987,0.5180392156862745,0.57,0.5458528138528138,4.8,3.4,6.6,5.2
dt_full,signo_zodiacal_acuario,88,0.5,0.53,0.5392857142857143,0.52,0.5198752228163993,0.5299999999999999,0.5182142857142857,5.2,4.6,5.4,4.8
dt_full,signo_zodiacal_acuario,89,0.5,0.53,0.5222727272727272,0.45999999999999996,0.47714285714285715,0.53,0.523590909090909,4.6,4.0,6.0,5.4
dt_full,signo_zodiacal_acuario,90,0.5,0.53,0.5208791208791209,0.58,0.5432367149758454,0.53,0.5250989010989011,5.8,5.2,4.8,4.2
dt_full,signo_zodiacal_acuario,91,0.5,0.45,0.44230769230769235,0.52,0.4749827467218772,0.45,0.4862937062937062,5.2,6.2,3.8,4.8
dt_full,signo_zodiacal_acuario,92,0.5,0.47000000000000003,0.47000000000000003,0.4,0.4228571428571429,0.47000000000000003,0.49690909090909086,4.0,4.6,5.4,6.0
dt_full,signo_zodiacal_acuario,93,0.5,0.49000000000000005,0.49914529914529915,0.5599999999999999,0.5232404132861799,0.48999999999999994,0.4995726495726496,5.6,5.8,4.2,4.4
dt_full,signo_zodiacal_acuario,94,0.5,0.47000000000000003,0.4621128871128871,0.5,0.4725551090001218,0.47000000000000003,0.48905344655344657,5.0,5.6,4.4,5.0
dt_full,signo_zodiacal_acuario,95,0.5,0.5,0.4833333333333334,0.52,0.4954545454545454,0.51,0.5082167832167832,5.2,5.2,4.8,4.8
dt_full,signo_zodiacal_acuario,96,0.5,0.4699999999999999,0.4697125097125097,0.45999999999999996,0.45724038356761465,0.4699999999999999,0.4943947163947164,4.6,5.2,4.8,5.4
dt_full,signo_zodiacal_acuario,97,0.5,0.53,0.5326923076923077,0.54,0.5308300395256917,0.53,0.5178846153846154,5.4,4.8,5.2,4.6
dt_full,signo_zodiacal_acuario,98,0.5,0.52,0.5244444444444445,0.52,0.5206698564593301,0.5199999999999999,0.5255555555555556,5.2,4.8,5.2,4.8
dt_full,signo_zodiacal_acuario,99,0.5,0.5399999999999999,0.5311111111111111,0.56,0.5429665071770334,0.5399999999999999,0.530888888888889,5.6,4.8,5.2,4.4
dt_full,signo_zodiacal_acuario,100,0.5,0.51,0.5059163059163059,0.42000000000000004,0.45402599636345775,0.51,0.5067243867243867,4.2,4.0,6.0,5.8
dt_full,signo_zodiacal_acuario,101,0.5,0.4800000000000001,0.47696969696969693,0.5,0.48577200577200574,0.4800000000000001,0.5032121212121212,5.0,5.4,4.6,5.0
dt_full,signo_zodiacal_acuario,102,0.5,0.54,0.5415151515151515,0.6199999999999999,0.5737963089542037,0.54,0.5315454545454544,6.2,5.4,4.6,3.8
dt_full,signo_zodiacal_acuario,103,0.5,0.42000000000000004,0.4364635364635364,0.44000000000000006,0.42776052449965485,0.42000000000000004,0.4701898101898102,4.4,6.0,4.0,5.6
dt_full,signo_zodiacal_acuario,104,0.5,0.51,0.5119047619047619,0.52,0.507833755511774,0.51,0.509920634920635,5.2,5.0,5.0,4.8
dt_full,signo_zodiacal_acuario,105,0.5,0.59,0.594877344877345,0.6,0.5908755846836342,0.5900000000000001,0.5607720057720058,6.0,4.2,5.8,4.0
dt_full,signo_zodiacal_acuario,106,0.5,0.45999999999999996,0.4415584415584416,0.45999999999999996,0.430672268907563,0.45999999999999996,0.5033766233766234,4.6,5.4,4.6,5.4
dt_full,signo_zodiacal_acuario,107,0.5,0.5800000000000001,0.5919480519480519,0.5599999999999999,0.5719327731092436,0.5800000000000001,0.554883116883117,5.6,4.0,6.0,4.4
dt_full,signo_zodiacal_acuario,108,0.5,0.55,0.5507575757575758,0.5599999999999999,0.5526695526695526,0.567,0.5362878787878788,5.6,4.6,5.4,4.4
dt_full,signo_zodiacal_acuario,109,0.5,0.49000000000000005,0.48547619047619045,0.48,0.4781699346405229,0.48999999999999994,0.5142619047619047,4.8,5.0,5.0,5.2
dt_full,signo_zodiacal_acuario,110,0.5,0.5,0.5012698412698413,0.45999999999999996,0.4681145510835913,0.4999999999999999,0.5066031746031746,4.6,4.6,5.4,5.4
dt_full,signo_zodiacal_acuario,111,0.5,0.39,0.3841269841269841,0.38,0.3745848578665917,0.39099999999999996,0.459015873015873,3.8,6.0,4.0,6.2
dt_full,signo_zodiacal_acuario,112,0.5,0.5199999999999999,0.525,0.5599999999999999,0.5351778656126481,0.52,0.5132692307692308,5.6,5.2,4.8,4.4
dt_full,signo_zodiacal_acuario,113,0.5,0.5599999999999999,0.5582983682983682,0.6199999999999999,0.5859815546772069,0.5599999999999999,0.5441421911421911,6.2,5.0,5.0,3.8
dt_full,signo_zodiacal_acuario,114,0.5,0.51,0.5051587301587303,0.4600000000000001,0.477393126309535,0.51,0.5109920634920635,4.6,4.4,5.6,5.4
dt_full,signo_zodiacal_acuario,115,0.5,0.45999999999999996,0.46007326007326005,0.48,0.4626748029494025,0.45699999999999996,0.49181318681318675,4.8,5.6,4.4,5.2
dt_full,signo_zodiacal_acuario,116,0.5,0.5,0.4976190476190476,0.6,0.5424242424242424,0.5,0.5064285714285715,6.0,6.0,4.0,4.0
dt_full,signo_zodiacal_acuario,117,0.5,0.45,0.45714285714285713,0.5199999999999999,0.4800085251491901,0.45,0.48219780219780217,5.2,6.2,3.8,4.8
dt_full,signo_zodiacal_acuario,118,0.5,0.61,0.6361904761904762,0.58,0.58625311942959,0.6100000000000001,0.5744285714285714,5.8,3.6,6.4,4.2
dt_full,signo_zodiacal_acuario,119,0.5,0.45999999999999996,0.4625396825396825,0.48,0.4649423022797635,0.45999999999999996,0.48469841269841274,4.8,5.6,4.4,5.2
dt_full,signo_zodiacal_acuario,120,0.5,0.41,0.42327561327561336,0.4,0.40743275300550846,0.4119999999999999,0.4739668109668109,4.0,5.8,4.2,6.0
dt_full,signo_zodiacal_acuario,121,0.5,0.63,0.6361616161616162,0.5799999999999998,0.6020175438596491,0.63,0.5899797979797979,5.8,3.2,6.8,4.2
dt_full,signo_zodiacal_acuario,122,0.5,0.55,0.5532900432900434,0.6199999999999999,0.5825108225108224,0.55,0.5385497835497836,6.2,5.2,4.8,3.8
dt_full,signo_zodiacal_acuario,123,0.5,0.52,0.517034632034632,0.5,0.4976209150326798,0.52,0.518352813852814,5.0,4.6,5.4,5.0
dt_full,signo_zodiacal_acuario,124,0.5,0.5,0.4936507936507937,0.45999999999999996,0.46836945304437566,0.505,0.5057539682539682,4.6,4.6,5.4,5.4
dt_full,signo_zodiacal_acuario,125,0.5,0.45,0.461025641025641,0.42000000000000004,0.43062801932367145,0.45,0.4987179487179487,4.2,5.2,4.8,5.8
dt_full,signo_zodiacal_acuario,126,0.5,0.44000000000000006,0.4255011655011655,0.4800000000000001,0.4487696844218583,0.44000000000000006,0.4935827505827506,4.8,6.0,4.0,5.2
dt_full,signo_zodiacal_acuario,127,0.5,0.45,0.4323336793925029,0.5199999999999999,0.46253228980379335,0.45,0.48675376910671025,5.2,6.2,3.8,4.8
dt_full,signo_zodiacal_acuario,128,0.5,0.53,0.5217171717171717,0.54,0.5290271132376395,0.53,0.5218686868686868,5.4,4.8,5.2,4.6
dt_full,signo_zodiacal_acuario,129,0.5,0.43,0.44267676767676767,0.38,0.40325814536340854,0.42300000000000004,0.48320707070707075,3.8,5.2,4.8,6.2
dt_full,signo_zodiacal_acuario,130,0.5,0.51,0.5188228438228438,0.5599999999999999,0.534939456678587,0.5050000000000001,0.5140967365967366,5.6,5.4,4.6,4.4
dt_full,signo_zodiacal_acuario,131,0.5,0.4800000000000001,0.4896103896103896,0.5599999999999999,0.5174603174603175,0.4800000000000001,0.49662337662337663,5.6,6.0,4.0,4.4
dt_full,signo_zodiacal_acuario,132,0.5,0.47000000000000003,0.45555555555555555,0.44000000000000006,0.443734335839599,0.47000000000000003,0.4897979797979798,4.4,5.0,5.0,5.6
dt_full,signo_zodiacal_acuario,133,0.5,0.6100000000000001,0.6348051948051948,0.5599999999999999,0.5895798319327731,0.6100000000000001,0.5763116883116883,5.6,3.4,6.6,4.4
dt_full,signo_zodiacal_acuario,134,0.5,0.45,0.44409090909090904,0.4800000000000001,0.4576190476190476,0.45,0.4819545454545454,4.8,5.8,4.2,5.2
dt_full,signo_zodiacal_acuario,135,0.5,0.41000000000000003,0.3796536796536797,0.36,0.36480673609156583,0.41000000000000003,0.4848051948051948,3.6,5.4,4.6,6.4
dt_full,signo_zodiacal_acuario,136,0.5,0.44000000000000006,0.4111111111111111,0.36,0.3713859240175029,0.43999999999999995,0.4838888888888889,3.6,4.8,5.2,6.4
dt_full,signo_zodiacal_acuario,137,0.5,0.53,0.5379292929292929,0.52,0.5268504594820385,0.5299999999999999,0.5246010101010101,5.2,4.6,5.4,4.8
dt_full,signo_zodiacal_acuario,138,0.5,0.53,0.5196536796536797,0.6,0.5501033868092692,0.53,0.5234718614718614,6.0,5.4,4.6,4.0
dt_full,signo_zodiacal_acuario,139,0.5,0.51,0.5076923076923077,0.6,0.5474967061923584,0.51,0.5053846153846153,6.0,5.8,4.2,4.0
dt_full,signo_zodiacal_acuario,140,0.5,0.38,0.3892063492063492,0.4,0.3917543859649123,0.37299999999999994,0.4612698412698412,4.0,6.4,3.6,6.0
dt_full,signo_zodiacal_acuario,141,0.5,0.59,0.5971428571428572,0.64,0.6091622103386809,0.5900000000000001,0.5608571428571428,6.4,4.6,5.4,3.6
dt_full,signo_zodiacal_acuario,142,0.5,0.55,0.5433333333333333,0.54,0.5393195108984583,0.55,0.5416666666666666,5.4,4.4,5.6,4.6
dt_full,signo_zodiacal_acuario,143,0.5,0.44000000000000006,0.4463675213675214,0.42000000000000004,0.4290617848970252,0.43999999999999995,0.48985042735042744,4.2,5.4,4.6,5.8
dt_full,signo_zodiacal_acuario,144,0.5,0.56,0.5583838383838384,0.62,0.584354066985646,0.5599999999999999,0.5366464646464647,6.2,5.0,5.0,3.8
dt_full,signo_zodiacal_acuario,145,0.5,0.57,0.5572649572649573,0.6,0.5724129163488432,0.57,0.5455555555555556,6.0,4.6,5.4,4.0
dt_full,signo_zodiacal_acuario,146,0.5,0.44000000000000006,0.45024420024420025,0.48,0.4544674433118369,0.43999999999999995,0.474035409035409,4.8,6.0,4.0,5.2
dt_full,signo_zodiacal_acuario,147,0.5,0.47000000000000003,0.4725097125097125,0.5,0.48389669826740767,0.47000000000000003,0.4903947163947164,5.0,5.6,4.4,5.0
dt_full,signo_zodiacal_acuario,148,0.5,0.5,0.5163986013986014,0.6,0.5509412326803631,0.5,0.5258391608391608,6.0,6.0,4.0,4.0
dt_full,signo_zodiacal_acuario,149,0.5,0.4800000000000001,0.4906045751633988,0.5999999999999999,0.5272563693616326,0.47999999999999987,0.49626633986928104,6.0,6.4,3.6,4.0
dt_full,signo_zodiacal_acuario,150,0.5,0.54,0.5517460317460318,0.5800000000000001,0.5551909184726523,0.547,0.5248542568542568,5.8,5.0,5.0,4.2
dt_full,signo_zodiacal_acuario,151,0.5,0.58,0.5984632034632035,0.4999999999999999,0.5376470588235294,0.5800000000000001,0.5583528138528138,5.0,3.4,6.6,5.0
dt_full,signo_zodiacal_acuario,152,0.5,0.44000000000000006,0.44666666666666666,0.48,0.45979797979797976,0.44000000000000006,0.48200000000000004,4.8,6.0,4.0,5.2
dt_full,signo_zodiacal_acuario,153,0.5,0.51,0.5186111111111111,0.6,0.5496221322537111,0.51,0.5088055555555555,6.0,5.8,4.2,4.0
dt_full,signo_zodiacal_acuario,154,0.5,0.5000000000000001,0.4799023199023199,0.44000000000000006,0.4483151613047965,0.5,0.5077313797313797,4.4,4.4,5.6,5.6
dt_full,signo_zodiacal_acuario,155,0.5,0.48999999999999994,0.4760989010989011,0.43999999999999995,0.4378760199732067,0.48999999999999994,0.49898351648351646,4.4,4.6,5.4,5.6
dt_full,signo_zodiacal_acuario,156,0.5,0.4600000000000001,0.4492063492063492,0.4,0.41868843231072334,0.45999999999999996,0.4825396825396825,4.0,4.8,5.2,6.0
dt_full,signo_zodiacal_acuario,157,0.5,0.55,0.5722619047619049,0.58,0.5616582110699758,0.547,0.5487353479853481,5.8,4.8,5.2,4.2
dt_full,signo_zodiacal_acuario,158,0.5,0.51,0.528888888888889,0.5399999999999999,0.5145263157894736,0.51,0.5077777777777778,5.4,5.2,4.8,4.6
dt_full,signo_zodiacal_acuario,159,0.5,0.48,0.500932400932401,0.48,0.4800991279252148,0.48,0.5137062937062937,4.8,5.2,4.8,5.2
dt_full,signo_zodiacal_acuario,160,0.5,0.47000000000000003,0.46571428571428564,0.5,0.4766751918158568,0.47000000000000003,0.4884835164835165,5.0,5.6,4.4,5.0
dt_full,signo_zodiacal_acuario,161,0.5,0.5000000000000001,0.5246753246753246,0.5,0.5022408963585434,0.5000000000000001,0.5131168831168831,5.0,5.0,5.0,5.0
