modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_acuario,73,0.5,0.5,0.48529470529470525,0.45999999999999996,0.46160272804774083,0.518,0.5745415309664536,4.6,4.6,5.4,5.4
svm,signo_zodiacal_acuario,74,0.5,0.48,0.47675213675213673,0.5599999999999999,0.5098597878094446,0.41600000000000004,0.5298105330342172,5.6,6.0,4.0,4.4
svm,signo_zodiacal_acuario,75,0.5,0.5700000000000001,0.6799999999999999,0.4,0.47897435897435897,0.5980000000000001,0.663841223963515,4.0,2.6,7.4,6.0
svm,signo_zodiacal_acuario,76,0.5,0.5,0.4990476190476191,0.45999999999999996,0.4685706914344686,0.4680000000000001,0.5722274402584,4.6,4.6,5.4,5.4
svm,signo_zodiacal_acuario,77,0.5,0.44000000000000006,0.35302197802197804,0.28,0.298745585190598,0.38900000000000007,0.5052436005686779,2.8,4.0,6.0,7.2
svm,signo_zodiacal_acuario,78,0.5,0.39,0.4065837104072399,0.5,0.4416747181964573,0.35,0.45470892592100026,5.0,7.2,2.8,5.0
svm,signo_zodiacal_acuario,79,0.5,0.43,0.43015873015873013,0.45999999999999996,0.43778440754292147,0.38,0.46329581649860285,4.6,6.0,4.0,5.4
svm,signo_zodiacal_acuario,80,0.5,0.45,0.4575757575757575,0.5199999999999999,0.48658008658008656,0.44000000000000006,0.5468768094650447,5.2,6.2,3.8,4.8
svm,signo_zodiacal_acuario,81,0.5,0.5800000000000001,0.592987012987013,0.45999999999999996,0.503921568627451,0.5359999999999999,0.5665155765287344,4.6,3.0,7.0,5.4
svm,signo_zodiacal_acuario,82,0.5,0.53,0.5225829725829725,0.52,0.517409834747296,0.536,0.6116863532923904,5.2,4.6,5.4,4.8
svm,signo_zodiacal_acuario,83,0.5,0.48,0.3944444444444445,0.36,0.36240601503759395,0.48599999999999993,0.5512822177822179,3.6,4.0,6.0,6.4
svm,signo_zodiacal_acuario,84,0.5,0.5700000000000001,0.557965367965368,0.72,0.622034632034632,0.5559999999999999,0.6081570188497432,7.2,5.8,4.2,2.8
svm,signo_zodiacal_acuario,85,0.5,0.45,0.37682539682539684,0.32,0.3447402820777434,0.44800000000000006,0.5416075031779365,3.2,4.2,5.8,6.8
svm,signo_zodiacal_acuario,86,0.5,0.45,0.47503496503496506,0.52,0.48344739318652363,0.44800000000000006,0.5356993670244444,5.2,6.2,3.8,4.8
svm,signo_zodiacal_acuario,87,0.5,0.51,0.5072150072150071,0.5599999999999999,0.5290726817042606,0.518,0.5767837691204564,5.6,5.4,4.6,4.4
svm,signo_zodiacal_acuario,88,0.5,0.53,0.5217171717171717,0.5599999999999999,0.533427150764612,0.504,0.5382969716042472,5.6,5.0,5.0,4.4
svm,signo_zodiacal_acuario,89,0.5,0.44000000000000006,0.44363636363636366,0.36,0.38357142857142856,0.41400000000000003,0.4777515719574543,3.6,4.8,5.2,6.4
svm,signo_zodiacal_acuario,90,0.5,0.43,0.4185897435897436,0.4,0.40362318840579714,0.45299999999999996,0.5288491328932505,4.0,5.4,4.6,6.0
svm,signo_zodiacal_acuario,91,0.5,0.54,0.5260746606334841,0.78,0.6221054308010829,0.512,0.5649873182373182,7.8,7.0,3.0,2.2
svm,signo_zodiacal_acuario,92,0.5,0.44000000000000006,0.44696969696969696,0.42000000000000004,0.424963924963925,0.398,0.5070502471384825,4.2,5.4,4.6,5.8
svm,signo_zodiacal_acuario,93,0.5,0.54,0.5539743589743591,0.5599999999999999,0.5393983311374615,0.526,0.6034095246858404,5.6,4.8,5.2,4.4
svm,signo_zodiacal_acuario,94,0.5,0.48,0.48728095433977786,0.64,0.547966873706004,0.471,0.5446863038921863,6.4,6.8,3.2,3.6
svm,signo_zodiacal_acuario,95,0.5,0.51,0.5057142857142857,0.42000000000000004,0.4477310924369748,0.51,0.5495567271565723,4.2,4.0,6.0,5.8
svm,signo_zodiacal_acuario,96,0.5,0.48,0.488562091503268,0.4800000000000001,0.46822612085769977,0.488,0.5750357044915868,4.8,5.2,4.8,5.2
svm,signo_zodiacal_acuario,97,0.5,0.42000000000000004,0.41,0.36,0.37742424242424244,0.445,0.5223257102374749,3.6,5.2,4.8,6.4
svm,signo_zodiacal_acuario,98,0.5,0.5599999999999999,0.5791208791208791,0.62,0.5886731767805937,0.518,0.5873742475274983,6.2,5.0,5.0,3.8
svm,signo_zodiacal_acuario,99,0.5,0.44000000000000006,0.43597069597069593,0.5,0.4538454106280193,0.404,0.4779934889671732,5.0,6.2,3.8,5.0
svm,signo_zodiacal_acuario,100,0.5,0.51,0.505,0.38,0.4218803418803419,0.4720000000000001,0.5309766530339287,3.8,3.6,6.4,6.2
svm,signo_zodiacal_acuario,101,0.5,0.47000000000000003,0.46590909090909094,0.52,0.4841269841269841,0.522,0.5721734643925046,5.2,5.8,4.2,4.8
svm,signo_zodiacal_acuario,102,0.5,0.41000000000000003,0.3988888888888889,0.41999999999999993,0.3906161207213839,0.414,0.5279612527994881,4.2,6.0,4.0,5.8
svm,signo_zodiacal_acuario,103,0.5,0.38,0.3466666666666666,0.27999999999999997,0.3078637770897833,0.36,0.4540302387670808,2.8,5.2,4.8,7.2
svm,signo_zodiacal_acuario,104,0.5,0.5200000000000001,0.5178088578088578,0.6,0.5447639751552795,0.528,0.5708818860877685,6.0,5.6,4.4,4.0
svm,signo_zodiacal_acuario,105,0.5,0.53,0.5296536796536796,0.5599999999999999,0.5378131156768927,0.55,0.6056981064171466,5.6,5.0,5.0,4.4
svm,signo_zodiacal_acuario,106,0.5,0.5,0.5440476190476191,0.38,0.4364973262032086,0.528,0.6237116298733946,3.8,3.8,6.2,6.2
svm,signo_zodiacal_acuario,107,0.5,0.5700000000000001,0.5721789321789321,0.54,0.5531947515848444,0.576,0.648331833800874,5.4,4.0,6.0,4.6
svm,signo_zodiacal_acuario,108,0.5,0.4699999999999999,0.47030303030303033,0.5199999999999999,0.4912531328320802,0.518,0.6296072183750201,5.2,5.8,4.2,4.8
svm,signo_zodiacal_acuario,109,0.5,0.43999999999999995,0.42320346320346314,0.44000000000000006,0.42870384517443344,0.41000000000000003,0.4956218148896167,4.4,5.6,4.4,5.6
svm,signo_zodiacal_acuario,110,0.5,0.44000000000000006,0.44293650793650796,0.44000000000000006,0.43719298245614036,0.46399999999999997,0.543913843896042,4.4,5.6,4.4,5.6
svm,signo_zodiacal_acuario,111,0.5,0.54,0.5326695526695526,0.52,0.5090726817042606,0.5940000000000001,0.6563362629802258,5.2,4.4,5.6,4.8
svm,signo_zodiacal_acuario,112,0.5,0.5200000000000001,0.5301948051948051,0.45999999999999996,0.4893557422969188,0.549,0.6007213125711577,4.6,4.2,5.8,5.4
svm,signo_zodiacal_acuario,113,0.5,0.5799999999999998,0.6015873015873016,0.5,0.5433436532507739,0.5519999999999999,0.5797522857259699,5.0,3.4,6.6,5.0
svm,signo_zodiacal_acuario,114,0.5,0.5,0.4947979797979798,0.5199999999999999,0.5004310776942356,0.48200000000000004,0.5294493535360408,5.2,5.2,4.8,4.8
svm,signo_zodiacal_acuario,115,0.5,0.45,0.44833333333333336,0.58,0.49632900432900434,0.45400000000000007,0.5642369591193119,5.8,6.8,3.2,4.2
svm,signo_zodiacal_acuario,116,0.5,0.6100000000000001,0.6192207792207792,0.54,0.5624089635854341,0.642,0.6770890498390498,5.4,3.2,6.8,4.6
svm,signo_zodiacal_acuario,117,0.5,0.53,0.5325757575757576,0.5,0.5113997113997113,0.54,0.6161477307522198,5.0,4.4,5.6,5.0
svm,signo_zodiacal_acuario,118,0.5,0.5599999999999999,0.5519347319347319,0.6199999999999999,0.5824317711274233,0.5740000000000001,0.6030391177450001,6.2,5.0,5.0,3.8
svm,signo_zodiacal_acuario,119,0.5,0.45999999999999996,0.4602486402486402,0.4600000000000001,0.44651708322188866,0.45899999999999996,0.532857567269332,4.6,5.4,4.6,5.4
svm,signo_zodiacal_acuario,120,0.5,0.45999999999999996,0.45744255744255746,0.44000000000000006,0.44241870661308,0.475,0.5520299793945305,4.4,5.2,4.8,5.6
svm,signo_zodiacal_acuario,121,0.5,0.56,0.5542857142857143,0.6599999999999999,0.5964102564102565,0.5840000000000001,0.6386336457659987,6.6,5.4,4.6,3.4
svm,signo_zodiacal_acuario,122,0.5,0.6,0.5974314574314573,0.6399999999999999,0.609433530349939,0.6180000000000001,0.6707010462877336,6.4,4.4,5.6,3.6
svm,signo_zodiacal_acuario,123,0.5,0.47000000000000003,0.4648951048951049,0.52,0.48960662525879917,0.45,0.52603726605352,5.2,5.8,4.2,4.8
svm,signo_zodiacal_acuario,124,0.5,0.4,0.32857142857142857,0.25999999999999995,0.2747899159663866,0.382,0.4522077946992808,2.6,4.6,5.4,7.4
svm,signo_zodiacal_acuario,125,0.5,0.54,0.5383838383838384,0.5599999999999999,0.5476874003189792,0.524,0.5475885019693069,5.6,4.8,5.2,4.4
svm,signo_zodiacal_acuario,126,0.5,0.5800000000000001,0.5619780219780219,0.7000000000000001,0.6174158981115502,0.65,0.7076785883535109,7.0,5.4,4.6,3.0
svm,signo_zodiacal_acuario,127,0.5,0.53,0.5123387723387723,0.5199999999999999,0.5102353710362864,0.522,0.5957244607817362,5.2,4.6,5.4,4.8
svm,signo_zodiacal_acuario,128,0.5,0.6,0.6008547008547008,0.64,0.6140905623743151,0.6050000000000001,0.6392487479840421,6.4,4.4,5.6,3.6
svm,signo_zodiacal_acuario,129,0.5,0.48,0.4822222222222222,0.5599999999999999,0.5148252449305081,0.518,0.549728565122528,5.6,6.0,4.0,4.4
svm,signo_zodiacal_acuario,130,0.5,0.45,0.45861111111111114,0.43999999999999995,0.4368443544759334,0.434,0.5262695374800639,4.4,5.4,4.6,5.6
svm,signo_zodiacal_acuario,131,0.5,0.42000000000000004,0.4023809523809524,0.3,0.34207946336429307,0.40800000000000003,0.5028258958963293,3.0,4.6,5.4,7.0
svm,signo_zodiacal_acuario,132,0.5,0.49000000000000005,0.4909430438842204,0.5800000000000001,0.5174468347842961,0.4600000000000001,0.5498718416086837,5.8,6.0,4.0,4.2
svm,signo_zodiacal_acuario,133,0.5,0.54,0.5520202020202021,0.5,0.5233082706766916,0.5820000000000001,0.5941631419835754,5.0,4.2,5.8,5.0
svm,signo_zodiacal_acuario,134,0.5,0.5700000000000001,0.6100432900432899,0.4600000000000001,0.4891575091575091,0.608,0.7016691266250088,4.6,3.2,6.8,5.4
svm,signo_zodiacal_acuario,135,0.5,0.59,0.570952380952381,0.74,0.6412727272727273,0.672,0.7525261839983202,7.4,5.6,4.4,2.6
svm,signo_zodiacal_acuario,136,0.5,0.4800000000000001,0.47020202020202023,0.42000000000000004,0.4389933166248955,0.51,0.5370037354286581,4.2,4.6,5.4,5.8
svm,signo_zodiacal_acuario,137,0.5,0.47000000000000003,0.4715728715728716,0.43999999999999995,0.4525431225121627,0.48999999999999994,0.56399291455019,4.4,5.0,5.0,5.6
svm,signo_zodiacal_acuario,138,0.5,0.63,0.6646353646353647,0.6,0.6165814151747655,0.6759999999999999,0.7230041429159076,6.0,3.4,6.6,4.0
svm,signo_zodiacal_acuario,139,0.5,0.49000000000000005,0.48522727272727273,0.5999999999999999,0.5292984792984793,0.572,0.6643658677923383,6.0,6.2,3.8,4.0
svm,signo_zodiacal_acuario,140,0.5,0.43999999999999995,0.4334415584415584,0.36,0.3884453781512605,0.42800000000000005,0.5210990127004058,3.6,4.8,5.2,6.4
svm,signo_zodiacal_acuario,141,0.5,0.45,0.44671717171717173,0.5,0.46809144072301967,0.43500000000000005,0.5285078918329692,5.0,6.0,4.0,5.0
svm,signo_zodiacal_acuario,142,0.5,0.5,0.47826330532212885,0.5,0.46025490196078434,0.508,0.5582188634379037,5.0,5.0,5.0,5.0
svm,signo_zodiacal_acuario,143,0.5,0.47000000000000003,0.4577620521892968,0.6,0.5045300878972279,0.33599999999999997,0.4399143099762295,6.0,6.6,3.4,4.0
svm,signo_zodiacal_acuario,144,0.5,0.45999999999999996,0.4665501165501166,0.5,0.47938390112303153,0.48,0.5780174084601329,5.0,5.8,4.2,5.0
svm,signo_zodiacal_acuario,145,0.5,0.59,0.6028571428571429,0.5199999999999999,0.5526470588235294,0.6199999999999999,0.6583528389395263,5.2,3.4,6.6,4.8
svm,signo_zodiacal_acuario,146,0.5,0.52,0.5369047619047619,0.43999999999999995,0.479144385026738,0.48200000000000004,0.5498574111646867,4.4,4.0,6.0,5.6
svm,signo_zodiacal_acuario,147,0.5,0.53,0.605,0.38,0.43666666666666665,0.5519999999999999,0.6196671275920502,3.8,3.2,6.8,6.2
svm,signo_zodiacal_acuario,148,0.5,0.44000000000000006,0.4473076923076923,0.45999999999999996,0.444792270531401,0.41200000000000003,0.5219053467172662,4.6,5.8,4.2,5.4
svm,signo_zodiacal_acuario,149,0.5,0.52,0.542142857142857,0.4800000000000001,0.49059417706476527,0.49800000000000005,0.5603330835830835,4.8,4.4,5.6,5.2
svm,signo_zodiacal_acuario,150,0.5,0.5,0.4956843156843157,0.6,0.5410577827969132,0.4960000000000001,0.5321401274164432,6.0,6.0,4.0,4.0
svm,signo_zodiacal_acuario,151,0.5,0.5,0.4677777777777778,0.33999999999999997,0.38383458646616536,0.5359999999999999,0.6037505539695942,3.4,3.4,6.6,6.6
svm,signo_zodiacal_acuario,152,0.5,0.48,0.5075396825396826,0.44000000000000006,0.4628654970760233,0.48199999999999993,0.5466207408003074,4.4,4.8,5.2,5.6
svm,signo_zodiacal_acuario,153,0.5,0.52,0.5245663650075415,0.7,0.5919914986276542,0.5409999999999999,0.6107944549430617,7.0,6.6,3.4,3.0
svm,signo_zodiacal_acuario,154,0.5,0.35,0.3344155844155844,0.32,0.321301247771836,0.358,0.49391481763850187,3.2,6.2,3.8,6.8
svm,signo_zodiacal_acuario,155,0.5,0.53,0.5302297702297702,0.54,0.5298940445743515,0.52,0.6027834661038995,5.4,4.8,5.2,4.6
svm,signo_zodiacal_acuario,156,0.5,0.53,0.5448484848484848,0.42000000000000004,0.4602380952380952,0.594,0.6750322908086066,4.2,3.6,6.4,5.8
svm,signo_zodiacal_acuario,157,0.5,0.56,0.5833333333333333,0.4600000000000001,0.48304761904761906,0.558,0.5921058369734841,4.6,3.4,6.6,5.4
svm,signo_zodiacal_acuario,158,0.5,0.51,0.5111111111111111,0.4,0.44415204678362574,0.5900000000000001,0.6486512818966379,4.0,3.8,6.2,6.0
svm,signo_zodiacal_acuario,159,0.5,0.52,0.5180519480519481,0.45999999999999996,0.4845191409897292,0.5599999999999999,0.5805143740848074,4.6,4.2,5.8,5.4
svm,signo_zodiacal_acuario,160,0.5,0.43,0.4428571428571428,0.52,0.4721033868092691,0.404,0.5095487002677406,5.2,6.6,3.4,4.8
svm,signo_zodiacal_acuario,161,0.5,0.55,0.5539585414585415,0.6399999999999999,0.5821767320488549,0.562,0.6125377182157367,6.4,5.4,4.6,3.6
svm,signo_zodiacal_acuario,162,0.5,0.45,0.4486796536796536,0.42000000000000004,0.4193483709273183,0.43600000000000005,0.5464378517938889,4.2,5.2,4.8,5.8
svm,signo_zodiacal_acuario,163,0.5,0.5900000000000001,0.6072727272727272,0.5999999999999999,0.5916491228070175,0.5980000000000001,0.6299160279864615,6.0,4.2,5.8,4.0
svm,signo_zodiacal_acuario,164,0.5,0.54,0.531068931068931,0.72,0.6093581780538302,0.546,0.6038154617140685,7.2,6.4,3.6,2.8
svm,signo_zodiacal_acuario,165,0.5,0.4,0.40285650022492125,0.52,0.4440972496208036,0.379,0.4848338348957544,5.2,7.2,2.8,4.8
