modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_acuario,25,0.5,0.5700000000000001,0.5852813852813852,0.48,0.5229544449358691,0.575,0.6386770902815794,4.8,3.4,6.6,5.2
rf,signo_zodiacal_acuario,26,0.5,0.5199999999999999,0.5194444444444445,0.52,0.5158958001063263,0.533,0.581662557600638,5.2,4.8,5.2,4.8
rf,signo_zodiacal_acuario,27,0.5,0.45,0.4409090909090909,0.36,0.3924603174603175,0.404,0.47871875407014725,3.6,4.6,5.4,6.4
rf,signo_zodiacal_acuario,28,0.5,0.55,0.5496031746031746,0.4,0.45918718364538796,0.514,0.5959507190435983,4.0,3.0,7.0,6.0
rf,signo_zodiacal_acuario,29,0.5,0.5199999999999999,0.5657142857142856,0.48,0.5110457516339869,0.491,0.5999263210130084,4.8,4.4,5.6,5.2
rf,signo_zodiacal_acuario,30,0.5,0.52,0.5009523809523809,0.5599999999999999,0.5204127966976264,0.48699999999999993,0.5748119009473498,5.6,5.2,4.8,4.4
rf,signo_zodiacal_acuario,31,0.5,0.5,0.48769230769230765,0.52,0.4936871823828345,0.5680000000000001,0.6069886851194901,5.2,5.2,4.8,4.8
rf,signo_zodiacal_acuario,32,0.5,0.53,0.538888888888889,0.45999999999999996,0.4892610313662945,0.551,0.6108983816321277,4.6,4.0,6.0,5.4
rf,signo_zodiacal_acuario,33,0.5,0.43000000000000005,0.4452777777777778,0.45999999999999996,0.4406827383143173,0.465,0.527027111175718,4.6,6.0,4.0,5.4
rf,signo_zodiacal_acuario,34,0.5,0.4800000000000001,0.4902564102564103,0.48,0.4827459954233409,0.475,0.5570996687351176,4.8,5.2,4.8,5.2
rf,signo_zodiacal_acuario,35,0.5,0.41,0.40349206349206346,0.36000000000000004,0.37900928792569655,0.34700000000000003,0.46192829762257015,3.6,5.4,4.6,6.4
rf,signo_zodiacal_acuario,36,0.5,0.51,0.490952380952381,0.4,0.42805704099821745,0.601,0.6183511827010278,4.0,3.8,6.2,6.0
rf,signo_zodiacal_acuario,37,0.5,0.4800000000000001,0.46818181818181814,0.42000000000000004,0.43772175536881425,0.441,0.5307722267412671,4.2,4.6,5.4,5.8
rf,signo_zodiacal_acuario,38,0.5,0.55,0.5468864468864469,0.44000000000000006,0.4758951406649617,0.611,0.636205006379929,4.4,3.4,6.6,5.6
rf,signo_zodiacal_acuario,39,0.5,0.5599999999999999,0.574891774891775,0.48,0.5169246646026833,0.5509999999999999,0.5691389325328954,4.8,3.6,6.4,5.2
rf,signo_zodiacal_acuario,40,0.5,0.5599999999999999,0.558943833943834,0.5599999999999999,0.5503088497031154,0.538,0.5596881429543968,5.6,4.4,5.6,4.4
rf,signo_zodiacal_acuario,41,0.5,0.45,0.44970085470085464,0.44000000000000006,0.44204424103737605,0.43999999999999995,0.518138294711824,4.4,5.4,4.6,5.6
rf,signo_zodiacal_acuario,42,0.5,0.4299999999999999,0.4175757575757576,0.44000000000000006,0.42700843016632495,0.44800000000000006,0.5150525205788364,4.4,5.8,4.2,5.6
rf,signo_zodiacal_acuario,43,0.5,0.51,0.5046536796536796,0.41999999999999993,0.4531905744754042,0.48100000000000004,0.5211059665308891,4.2,4.0,6.0,5.8
rf,signo_zodiacal_acuario,44,0.5,0.45999999999999996,0.4375757575757575,0.4,0.403987123987124,0.40700000000000003,0.48548440508579827,4.0,4.8,5.2,6.0
rf,signo_zodiacal_acuario,45,0.5,0.5200000000000001,0.5264646464646464,0.5599999999999999,0.5377644110275689,0.519,0.556478956114405,5.6,5.2,4.8,4.4
rf,signo_zodiacal_acuario,46,0.5,0.44000000000000006,0.42039072039072034,0.42000000000000004,0.41616637501682596,0.425,0.5035596984714632,4.2,5.4,4.6,5.8
rf,signo_zodiacal_acuario,47,0.5,0.5599999999999999,0.5672727272727273,0.5,0.5174242424242423,0.574,0.6128180214178667,5.0,3.8,6.2,5.0
rf,signo_zodiacal_acuario,48,0.5,0.49000000000000005,0.4994372294372294,0.5,0.49550292844410493,0.457,0.5359048843313549,5.0,5.2,4.8,5.0
rf,signo_zodiacal_acuario,49,0.5,0.52,0.5253968253968253,0.54,0.526528442317916,0.513,0.5291336653542535,5.4,5.0,5.0,4.6
rf,signo_zodiacal_acuario,50,0.5,0.4600000000000001,0.46274170274170273,0.52,0.4810844758956215,0.5010000000000001,0.57418927477751,5.2,6.0,4.0,4.8
rf,signo_zodiacal_acuario,51,0.5,0.44000000000000006,0.43369297369297366,0.44000000000000006,0.4329605343281477,0.43100000000000005,0.4987614417745997,4.4,5.6,4.4,5.6
rf,signo_zodiacal_acuario,52,0.5,0.48,0.49696969696969695,0.45999999999999996,0.4630952380952381,0.466,0.5381036993622133,4.6,5.0,5.0,5.4
rf,signo_zodiacal_acuario,53,0.5,0.56,0.5729076479076479,0.5,0.5305125558995528,0.612,0.6205151200708477,5.0,3.8,6.2,5.0
rf,signo_zodiacal_acuario,54,0.5,0.53,0.5255133755133755,0.6199999999999999,0.5655304268576579,0.542,0.5612301173199007,6.2,5.6,4.4,3.8
rf,signo_zodiacal_acuario,55,0.5,0.52,0.5466666666666666,0.48,0.5035645933014353,0.5770000000000001,0.6293370420429244,4.8,4.4,5.6,5.2
rf,signo_zodiacal_acuario,56,0.5,0.43,0.43733766233766236,0.43999999999999995,0.42932900432900434,0.4129999999999999,0.5219065766534807,4.4,5.8,4.2,5.6
rf,signo_zodiacal_acuario,57,0.5,0.52,0.5384559884559884,0.48,0.5011700373929476,0.49300000000000005,0.5657828070622187,4.8,4.4,5.6,5.2
rf,signo_zodiacal_acuario,58,0.5,0.5199999999999999,0.5257142857142857,0.54,0.5167700534759359,0.536,0.6225655629200519,5.4,5.0,5.0,4.6
rf,signo_zodiacal_acuario,59,0.5,0.5,0.5035353535353535,0.56,0.522423775055354,0.471,0.5076003245120893,5.6,5.6,4.4,4.4
rf,signo_zodiacal_acuario,60,0.5,0.4699999999999999,0.46603174603174596,0.36,0.4001582387340902,0.45,0.5371251613883192,3.6,4.2,5.8,6.4
rf,signo_zodiacal_acuario,61,0.5,0.47000000000000003,0.4813553113553114,0.41999999999999993,0.43473404117905395,0.4789999999999999,0.5544527133513201,4.2,4.8,5.2,5.8
rf,signo_zodiacal_acuario,62,0.5,0.4600000000000001,0.4579365079365079,0.42000000000000004,0.4345967414078869,0.426,0.5318932739946671,4.2,5.0,5.0,5.8
rf,signo_zodiacal_acuario,63,0.5,0.39,0.3833333333333333,0.38,0.37333333333333335,0.44699999999999995,0.5062483398953987,3.8,6.0,4.0,6.2
rf,signo_zodiacal_acuario,64,0.5,0.51,0.48004329004329005,0.45999999999999996,0.4623427552839317,0.51,0.5363878615364683,4.6,4.4,5.6,5.4
rf,signo_zodiacal_acuario,65,0.5,0.43,0.3843589743589743,0.39999999999999997,0.3840118577075099,0.403,0.47649006102256874,4.0,5.4,4.6,6.0
rf,signo_zodiacal_acuario,66,0.5,0.4800000000000001,0.4468686868686868,0.42000000000000004,0.4123181029496819,0.442,0.5506844158593385,4.2,4.6,5.4,5.8
rf,signo_zodiacal_acuario,67,0.5,0.5,0.5025252525252525,0.5199999999999999,0.5092276144907724,0.513,0.5915347081539032,5.2,5.2,4.8,4.8
rf,signo_zodiacal_acuario,68,0.5,0.4600000000000001,0.4509401709401709,0.5,0.4708466819221968,0.484,0.5331186848067653,5.0,5.8,4.2,5.0
rf,signo_zodiacal_acuario,69,0.5,0.54,0.5638888888888889,0.5,0.5142105263157895,0.56,0.6171475899401595,5.0,4.2,5.8,5.0
rf,signo_zodiacal_acuario,70,0.5,0.54,0.5547940947940948,0.5,0.49926538754914035,0.5640000000000001,0.6353270814153167,5.0,4.2,5.8,5.0
rf,signo_zodiacal_acuario,71,0.5,0.53,0.5431240981240981,0.5,0.5058980785296574,0.504,0.5783855594869527,5.0,4.4,5.6,5.0
rf,signo_zodiacal_acuario,72,0.5,0.45,0.4407142857142857,0.38,0.4061437908496733,0.442,0.5287816905316906,3.8,4.8,5.2,6.2
rf,signo_zodiacal_acuario,73,0.5,0.41000000000000003,0.373044733044733,0.3,0.3282441397611676,0.31,0.4681082602468051,3.0,4.8,5.2,7.0
rf,signo_zodiacal_acuario,74,0.5,0.5999999999999999,0.6034632034632035,0.6199999999999999,0.6055258467023173,0.611,0.6337082243521872,6.2,4.2,5.8,3.8
rf,signo_zodiacal_acuario,75,0.5,0.58,0.5666666666666667,0.62,0.5909090909090909,0.5970000000000001,0.651097067535148,6.2,4.6,5.4,3.8
rf,signo_zodiacal_acuario,76,0.5,0.45000000000000007,0.4412698412698412,0.45999999999999996,0.4440436128684883,0.382,0.4781714602906553,4.6,5.6,4.4,5.4
rf,signo_zodiacal_acuario,77,0.5,0.56,0.55,0.5599999999999999,0.5469696969696969,0.507,0.5523954721748839,5.6,4.4,5.6,4.4
rf,signo_zodiacal_acuario,78,0.5,0.5800000000000001,0.5754578754578754,0.6199999999999999,0.5880344595504106,0.616,0.6378178563782279,6.2,4.6,5.4,3.8
rf,signo_zodiacal_acuario,79,0.5,0.5199999999999999,0.5263131313131313,0.52,0.5205164426217058,0.546,0.6088871416681014,5.2,4.8,5.2,4.8
rf,signo_zodiacal_acuario,80,0.5,0.6100000000000001,0.6074242424242424,0.62,0.6108513708513709,0.578,0.6134813616036526,6.2,4.0,6.0,3.8
rf,signo_zodiacal_acuario,81,0.5,0.4,0.3497802197802198,0.26,0.28650834246742174,0.429,0.5174323556560398,2.6,4.6,5.4,7.4
rf,signo_zodiacal_acuario,82,0.5,0.55,0.5058441558441558,0.5599999999999999,0.520995670995671,0.5359999999999999,0.5547958255195098,5.6,4.6,5.4,4.4
rf,signo_zodiacal_acuario,83,0.5,0.45,0.4561460761460762,0.45999999999999996,0.45469034906105843,0.485,0.5790920837848083,4.6,5.6,4.4,5.4
rf,signo_zodiacal_acuario,84,0.5,0.47000000000000003,0.4666666666666667,0.32,0.373078529657477,0.513,0.5963025020215422,3.2,3.8,6.2,6.8
rf,signo_zodiacal_acuario,85,0.5,0.55,0.5555555555555556,0.48,0.5112573099415204,0.5159999999999999,0.5688608495048124,4.8,3.8,6.2,5.2
rf,signo_zodiacal_acuario,86,0.5,0.41000000000000003,0.3952380952380953,0.48,0.4264431646784588,0.42400000000000004,0.5016059942809168,4.8,6.6,3.4,5.2
rf,signo_zodiacal_acuario,87,0.5,0.58,0.5945804195804196,0.5599999999999999,0.5710144927536233,0.601,0.6085400155400156,5.6,4.0,6.0,4.4
rf,signo_zodiacal_acuario,88,0.5,0.49000000000000005,0.5205050505050506,0.42000000000000004,0.4503258145363408,0.476,0.5662668914333,4.2,4.4,5.6,5.8
rf,signo_zodiacal_acuario,89,0.5,0.45,0.46225718725718734,0.48,0.4667690306134242,0.43900000000000006,0.5569974229416953,4.8,5.8,4.2,5.2
rf,signo_zodiacal_acuario,90,0.5,0.52,0.5164613164613165,0.6,0.5521194290073008,0.522,0.5557238568105441,6.0,5.6,4.4,4.0
rf,signo_zodiacal_acuario,91,0.5,0.49000000000000005,0.4989321789321789,0.4,0.43577178239716935,0.505,0.5505764419618908,4.0,4.2,5.8,6.0
rf,signo_zodiacal_acuario,92,0.5,0.48,0.5015873015873016,0.45999999999999996,0.4682756356130969,0.45499999999999996,0.5286672232995763,4.6,5.0,5.0,5.4
rf,signo_zodiacal_acuario,93,0.5,0.4,0.3813852813852813,0.34,0.3575015971300801,0.33899999999999997,0.45988615349219064,3.4,5.4,4.6,6.6
rf,signo_zodiacal_acuario,94,0.5,0.61,0.6205555555555555,0.5599999999999999,0.5873684210526317,0.6280000000000001,0.7205457967385211,5.6,3.4,6.6,4.4
rf,signo_zodiacal_acuario,95,0.5,0.6400000000000001,0.6416666666666667,0.64,0.6357864357864358,0.647,0.6966416524651817,6.4,3.6,6.4,3.6
rf,signo_zodiacal_acuario,96,0.5,0.41000000000000003,0.4127272727272728,0.43999999999999995,0.4252813852813853,0.392,0.4818225345346089,4.4,6.2,3.8,5.6
rf,signo_zodiacal_acuario,97,0.5,0.44000000000000006,0.4082539682539682,0.4,0.3934798761609907,0.37699999999999995,0.48702099800784004,4.0,5.2,4.8,6.0
rf,signo_zodiacal_acuario,98,0.5,0.52,0.5088888888888888,0.5199999999999999,0.5032105263157896,0.449,0.5461508805951529,5.2,4.8,5.2,4.8
rf,signo_zodiacal_acuario,99,0.5,0.42000000000000004,0.3368686868686869,0.38,0.35639097744360904,0.394,0.5096859935729905,3.8,5.4,4.6,6.2
rf,signo_zodiacal_acuario,100,0.5,0.55,0.524607892107892,0.6200000000000001,0.5605928257590662,0.506,0.5373855290736096,6.2,5.2,4.8,3.8
rf,signo_zodiacal_acuario,101,0.5,0.42000000000000004,0.4033333333333333,0.4,0.3975252525252525,0.396,0.49522423818012057,4.0,5.6,4.4,6.0
rf,signo_zodiacal_acuario,102,0.5,0.58,0.582051282051282,0.64,0.6040843214756257,0.605,0.6394684282006263,6.4,4.8,5.2,3.6
rf,signo_zodiacal_acuario,103,0.5,0.5,0.5165079365079365,0.48,0.489532851737186,0.517,0.5298274945728506,4.8,4.8,5.2,5.2
rf,signo_zodiacal_acuario,104,0.5,0.47000000000000003,0.5005905205905206,0.4600000000000001,0.4697488285932222,0.542,0.60153075519252,4.6,5.2,4.8,5.4
rf,signo_zodiacal_acuario,105,0.5,0.51,0.5042735042735043,0.5599999999999999,0.5276887871853547,0.561,0.5824611838110291,5.6,5.4,4.6,4.4
rf,signo_zodiacal_acuario,106,0.5,0.5700000000000001,0.5647330447330446,0.5800000000000001,0.5649948400412796,0.593,0.6582879589450796,5.8,4.4,5.6,4.2
rf,signo_zodiacal_acuario,107,0.5,0.53,0.5164835164835164,0.5799999999999998,0.5409816100353184,0.47000000000000003,0.5250820470379294,5.8,5.2,4.8,4.2
rf,signo_zodiacal_acuario,108,0.5,0.53,0.5461904761904762,0.54,0.5266330728095434,0.607,0.6599355274928032,5.4,4.8,5.2,4.6
rf,signo_zodiacal_acuario,109,0.5,0.4,0.39988344988344987,0.4,0.3917576384967689,0.421,0.5406275405880668,4.0,6.0,4.0,6.0
rf,signo_zodiacal_acuario,110,0.5,0.48,0.4796814296814297,0.54,0.5063072701516637,0.457,0.533285872022714,5.4,5.8,4.2,4.6
rf,signo_zodiacal_acuario,111,0.5,0.41,0.41717171717171714,0.43999999999999995,0.42642971064023694,0.365,0.45710314539261915,4.4,6.2,3.8,5.6
rf,signo_zodiacal_acuario,112,0.5,0.42000000000000004,0.40242424242424246,0.36000000000000004,0.3739348370927319,0.397,0.47438923314387704,3.6,5.2,4.8,6.4
rf,signo_zodiacal_acuario,113,0.5,0.48999999999999994,0.4834920634920635,0.4,0.4340092879256966,0.502,0.5761494441231283,4.0,4.2,5.8,6.0
rf,signo_zodiacal_acuario,114,0.5,0.4,0.4152447552447553,0.4,0.40423740510697037,0.43099999999999994,0.5304481345967413,4.0,6.0,4.0,6.0
rf,signo_zodiacal_acuario,115,0.5,0.5000000000000001,0.4977777777777779,0.45999999999999996,0.4773099415204678,0.49099999999999994,0.5331630999719235,4.6,4.6,5.4,5.4
rf,signo_zodiacal_acuario,116,0.5,0.45,0.44783216783216784,0.45999999999999996,0.44505175983436845,0.461,0.5642148211265858,4.6,5.6,4.4,5.4
rf,signo_zodiacal_acuario,117,0.5,0.49000000000000005,0.4813131313131313,0.5199999999999999,0.49801777170198225,0.45499999999999996,0.5406470945635032,5.2,5.4,4.6,4.8
rf,signo_zodiacal_acuario,118,0.5,0.54,0.536965811965812,0.5599999999999999,0.5435429813004183,0.614,0.6340879018642177,5.6,4.8,5.2,4.4
rf,signo_zodiacal_acuario,119,0.5,0.47000000000000003,0.4686868686868687,0.5399999999999999,0.4969924812030075,0.45299999999999996,0.5710707091326286,5.4,6.0,4.0,4.6
rf,signo_zodiacal_acuario,120,0.5,0.4699999999999999,0.4575757575757575,0.44000000000000006,0.44523809523809527,0.502,0.5450198200492318,4.4,5.0,5.0,5.6
rf,signo_zodiacal_acuario,121,0.5,0.42000000000000004,0.4167748917748918,0.4,0.40435446906035144,0.37200000000000005,0.46371934094457307,4.0,5.6,4.4,6.0
rf,signo_zodiacal_acuario,122,0.5,0.48,0.445,0.42000000000000004,0.4278282828282828,0.48200000000000004,0.5434064409962243,4.2,4.6,5.4,5.8
rf,signo_zodiacal_acuario,123,0.5,0.53,0.5196825396825397,0.5,0.4951383807111361,0.527,0.6024842853225205,5.0,4.4,5.6,5.0
rf,signo_zodiacal_acuario,124,0.5,0.5599999999999999,0.5983333333333334,0.5199999999999999,0.5368253968253968,0.585,0.6587444875386053,5.2,4.0,6.0,4.8
rf,signo_zodiacal_acuario,125,0.5,0.42000000000000004,0.3817460317460318,0.38,0.3689316875075389,0.341,0.44774975411585316,3.8,5.4,4.6,6.2
rf,signo_zodiacal_acuario,126,0.5,0.48,0.475,0.43999999999999995,0.44803921568627453,0.48200000000000004,0.5921387296913613,4.4,4.8,5.2,5.6
rf,signo_zodiacal_acuario,127,0.5,0.53,0.5233333333333333,0.5800000000000001,0.5421414141414143,0.5439999999999999,0.5724679009500991,5.8,5.2,4.8,4.2
rf,signo_zodiacal_acuario,128,0.5,0.43,0.4250089779501544,0.45999999999999996,0.42838525697591523,0.44799999999999995,0.5047537935920289,4.6,6.0,4.0,5.4
rf,signo_zodiacal_acuario,129,0.5,0.55,0.5422727272727272,0.52,0.5294736842105263,0.599,0.6494413523353152,5.2,4.2,5.8,4.8
rf,signo_zodiacal_acuario,130,0.5,0.55,0.5413203463203462,0.5,0.5169040247678018,0.546,0.5770536834166865,5.0,4.0,6.0,5.0
rf,signo_zodiacal_acuario,131,0.5,0.51,0.509090909090909,0.5,0.5015873015873016,0.43000000000000005,0.5164898547444986,5.0,4.8,5.2,5.0
rf,signo_zodiacal_acuario,132,0.5,0.53,0.5372294372294372,0.48,0.4991596638655462,0.558,0.6096270379946851,4.8,4.2,5.8,5.2
rf,signo_zodiacal_acuario,133,0.5,0.37,0.3837101787101787,0.38,0.37897206785078635,0.33599999999999997,0.493987048125593,3.8,6.4,3.6,6.2
rf,signo_zodiacal_acuario,134,0.5,0.5800000000000001,0.6681818181818182,0.45999999999999996,0.5035714285714286,0.58,0.6549979460683795,4.6,3.0,7.0,5.4
rf,signo_zodiacal_acuario,135,0.5,0.5700000000000001,0.5456293706293706,0.68,0.5996814779423475,0.608,0.6727199534211918,6.8,5.4,4.6,3.2
rf,signo_zodiacal_acuario,136,0.5,0.53,0.535007215007215,0.58,0.5538345864661653,0.5159999999999999,0.5860859126253863,5.8,5.2,4.8,4.2
rf,signo_zodiacal_acuario,137,0.5,0.6,0.6291486291486292,0.6200000000000001,0.6155830753353972,0.6119999999999999,0.6313901643592047,6.2,4.2,5.8,3.8
rf,signo_zodiacal_acuario,138,0.5,0.51,0.5051587301587301,0.5599999999999999,0.5264752791068581,0.44299999999999995,0.518876893144695,5.6,5.4,4.6,4.4
rf,signo_zodiacal_acuario,139,0.5,0.5,0.49822399822399815,0.5,0.49448493356152523,0.538,0.5871995586113233,5.0,5.0,5.0,5.0
rf,signo_zodiacal_acuario,140,0.5,0.6,0.6,0.6,0.5960659223817119,0.625,0.6436264160675925,6.0,4.0,6.0,4.0
rf,signo_zodiacal_acuario,141,0.5,0.52,0.5257575757575758,0.5,0.5087567403356876,0.552,0.6110004880740174,5.0,4.6,5.4,5.0
rf,signo_zodiacal_acuario,142,0.5,0.5399999999999999,0.5193939393939394,0.52,0.5157142857142857,0.5409999999999999,0.579744131857135,5.2,4.4,5.6,4.8
rf,signo_zodiacal_acuario,143,0.5,0.51,0.5756410256410257,0.4600000000000001,0.47577639751552797,0.5,0.5615910196614531,4.6,4.4,5.6,5.4
rf,signo_zodiacal_acuario,144,0.5,0.44000000000000006,0.4146464646464646,0.36,0.3818295739348371,0.445,0.5051022496595252,3.6,4.8,5.2,6.4
rf,signo_zodiacal_acuario,145,0.5,0.51,0.5224242424242423,0.48,0.49428571428571433,0.465,0.517411532911533,4.8,4.6,5.4,5.2
rf,signo_zodiacal_acuario,146,0.5,0.36,0.35420634920634925,0.36,0.3539766081871345,0.29000000000000004,0.4429254228743392,3.6,6.4,3.6,6.4
rf,signo_zodiacal_acuario,147,0.5,0.6300000000000001,0.6293467643467643,0.6,0.6081982022404689,0.702,0.6871403206356768,6.0,3.4,6.6,4.0
rf,signo_zodiacal_acuario,148,0.5,0.53,0.5329725829725829,0.5399999999999999,0.5309825365552919,0.493,0.5412714213890684,5.4,4.8,5.2,4.6
rf,signo_zodiacal_acuario,149,0.5,0.5,0.509090909090909,0.41999999999999993,0.4552213868003342,0.549,0.6093891272126567,4.2,4.2,5.8,5.8
rf,signo_zodiacal_acuario,150,0.5,0.48,0.48,0.42000000000000004,0.4447058823529412,0.449,0.5239382772370388,4.2,4.6,5.4,5.8
rf,signo_zodiacal_acuario,151,0.5,0.4600000000000001,0.45167277167277164,0.5,0.4676171759321578,0.512,0.6139993982625562,5.0,5.8,4.2,5.0
rf,signo_zodiacal_acuario,152,0.5,0.49000000000000005,0.49563492063492054,0.4,0.4416236670106639,0.506,0.5637707272088075,4.0,4.2,5.8,6.0
rf,signo_zodiacal_acuario,153,0.5,0.54,0.5361013986013986,0.6199999999999999,0.5665498752455275,0.523,0.5688293085483488,6.2,5.4,4.6,3.8
rf,signo_zodiacal_acuario,154,0.5,0.52,0.533080808080808,0.5,0.5141186299081035,0.556,0.6035880395833957,5.0,4.6,5.4,5.0
rf,signo_zodiacal_acuario,155,0.5,0.5399999999999999,0.5361616161616161,0.54,0.5375438596491228,0.5660000000000001,0.6832670848243603,5.4,4.6,5.4,4.6
rf,signo_zodiacal_acuario,156,0.5,0.41000000000000003,0.4222222222222222,0.36000000000000004,0.3800956937799043,0.4069999999999999,0.5248546572106944,3.6,5.4,4.6,6.4
rf,signo_zodiacal_acuario,157,0.5,0.5900000000000001,0.6226190476190475,0.56,0.5655654287233235,0.5680000000000001,0.586364709851552,5.6,3.8,6.2,4.4
rf,signo_zodiacal_acuario,158,0.5,0.43,0.42350427350427344,0.41999999999999993,0.4123506229341469,0.41,0.5247802610186512,4.2,5.6,4.4,5.8
rf,signo_zodiacal_acuario,159,0.5,0.39,0.345,0.3,0.3177777777777778,0.38499999999999995,0.4705762297557963,3.0,5.2,4.8,7.0
rf,signo_zodiacal_acuario,160,0.5,0.44000000000000006,0.3896825396825397,0.32,0.34683768244139757,0.45,0.5343827552736222,3.2,4.4,5.6,6.8
rf,signo_zodiacal_acuario,161,0.5,0.5,0.4866666666666667,0.5,0.48969696969696963,0.49400000000000005,0.5740379708011287,5.0,5.0,5.0,5.0
rf,signo_zodiacal_acuario,162,0.5,0.54,0.55,0.5,0.5222222222222221,0.49399999999999994,0.5886414353620236,5.0,4.2,5.8,5.0
rf,signo_zodiacal_acuario,163,0.5,0.43,0.4273076923076923,0.45999999999999996,0.4401054018445323,0.44299999999999995,0.515907464310715,4.6,6.0,4.0,5.4
rf,signo_zodiacal_acuario,164,0.5,0.47000000000000003,0.4708333333333333,0.5199999999999999,0.48759661391240333,0.5269999999999999,0.5883864833996413,5.2,5.8,4.2,4.8
rf,signo_zodiacal_acuario,165,0.5,0.54,0.5375291375291374,0.54,0.5304502828799504,0.48100000000000004,0.5460736420442303,5.4,4.6,5.4,4.6
rf,signo_zodiacal_acuario,166,0.5,0.49000000000000005,0.49030691530691534,0.48,0.48110856852275613,0.442,0.5375640476654409,4.8,5.0,5.0,5.2
