modelo,n_sample,n_pos,n_neg,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
dt,10,5,5,signo_zodiacal_geminis,78,0.5,0.7,0.5,0.6,0.5333333333333333,0.7,0.7,0.6,0.2,0.8,0.4
dt,10,5,5,signo_zodiacal_geminis,79,0.5,0.6,0.6,0.8,0.6666666666666666,0.6,0.7,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_geminis,80,0.5,0.5,0.4,0.4,0.4,0.5,0.7,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_geminis,81,0.5,0.6,0.5,0.8,0.6,0.6,0.6,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_geminis,82,0.5,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.0,1.0,0.2
dt,10,5,5,signo_zodiacal_geminis,83,0.5,0.7,0.6,0.8,0.6666666666666666,0.7,0.7,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_geminis,84,0.5,0.4,0.3,0.4,0.3333333333333333,0.4,0.6,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_geminis,85,0.5,0.7,0.5,0.6,0.5333333333333333,0.7,0.7,0.6,0.2,0.8,0.4
dt,10,5,5,signo_zodiacal_geminis,86,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_geminis,87,0.5,0.2,0.1,0.2,0.13333333333333333,0.2,0.5,0.2,0.8,0.2,0.8
dt,10,5,5,signo_zodiacal_geminis,88,0.5,0.6,0.4,0.4,0.4,0.6,0.7,0.4,0.2,0.8,0.6
dt,10,5,5,signo_zodiacal_geminis,89,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_geminis,90,0.5,0.6,0.5,0.8,0.5999999999999999,0.6,0.6,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_geminis,91,0.5,0.6,0.6,1.0,0.7333333333333333,0.6,0.6,1.0,0.8,0.2,0.0
dt,10,5,5,signo_zodiacal_geminis,92,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_geminis,93,0.5,0.4,0.4,0.6,0.4666666666666666,0.4,0.6,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_geminis,94,0.5,0.4,0.1,0.2,0.13333333333333333,0.4,0.5,0.2,0.4,0.6,0.8
dt,10,5,5,signo_zodiacal_geminis,95,0.5,0.5,0.2,0.4,0.26666666666666666,0.5,0.5,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_geminis,96,0.5,0.8,0.8,1.0,0.8666666666666666,0.8,0.8,1.0,0.4,0.6,0.0
dt,10,5,5,signo_zodiacal_geminis,97,0.5,0.4,0.3,0.4,0.3333333333333333,0.4,0.6,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_geminis,98,0.5,0.8,0.8,1.0,0.8666666666666666,0.8,0.8,1.0,0.4,0.6,0.0
dt,10,5,5,signo_zodiacal_geminis,99,0.5,0.4,0.4,0.6,0.4666666666666666,0.4,0.6,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_geminis,100,0.5,0.8,0.8,1.0,0.8666666666666666,0.8,0.8,1.0,0.4,0.6,0.0
dt,10,5,5,signo_zodiacal_leo,1,0.5,0.7,0.6,0.8,0.6666666666666666,0.7,0.7,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_leo,2,0.5,0.6,0.5,0.6,0.5333333333333333,0.6,0.7,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_leo,3,0.5,0.2,0.1,0.2,0.13333333333333333,0.2,0.5,0.2,0.8,0.2,0.8
dt,10,5,5,signo_zodiacal_leo,4,0.5,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.0,1.0,0.2
dt,10,5,5,signo_zodiacal_leo,5,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_leo,6,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_leo,7,0.5,0.5,0.4,0.8,0.5333333333333333,0.5,0.5,0.8,0.8,0.2,0.2
dt,10,5,5,signo_zodiacal_leo,8,0.5,0.5,0.2,0.2,0.2,0.5,0.6,0.2,0.2,0.8,0.8
dt,10,5,5,signo_zodiacal_leo,9,0.5,0.5,0.3,0.4,0.3333333333333333,0.5,0.6,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_leo,10,0.5,0.3,0.2,0.4,0.26666666666666666,0.3,0.5,0.4,0.8,0.2,0.6
dt,10,5,5,signo_zodiacal_leo,11,0.5,0.4,0.1,0.2,0.13333333333333333,0.4,0.5,0.2,0.4,0.6,0.8
dt,10,5,5,signo_zodiacal_leo,12,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,13,0.5,0.2,0.2,0.4,0.26666666666666666,0.2,0.5,0.4,1.0,0.0,0.6
dt,10,5,5,signo_zodiacal_leo,14,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,15,0.5,0.8,0.6,0.6,0.6,0.8,0.8,0.6,0.0,1.0,0.4
dt,10,5,5,signo_zodiacal_leo,16,0.5,0.3,0.2,0.4,0.26666666666666666,0.3,0.5,0.4,0.8,0.2,0.6
dt,10,5,5,signo_zodiacal_leo,17,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,18,0.5,0.4,0.3,0.4,0.3333333333333333,0.4,0.6,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,19,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_leo,20,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_leo,21,0.5,0.2,0.0,0.0,0.0,0.2,0.5,0.0,0.6,0.4,1.0
dt,10,5,5,signo_zodiacal_leo,22,0.5,0.7,0.4,0.4,0.4,0.7,0.7,0.4,0.0,1.0,0.6
dt,10,5,5,signo_zodiacal_leo,23,0.5,0.4,0.1,0.2,0.13333333333333333,0.4,0.5,0.2,0.4,0.6,0.8
dt,10,5,5,signo_zodiacal_leo,24,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_leo,25,0.5,0.7,0.6,0.8,0.6666666666666666,0.7,0.7,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_leo,26,0.5,0.7,0.6,0.8,0.6666666666666666,0.7,0.7,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_leo,27,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,28,0.5,0.6,0.4,0.4,0.4,0.6,0.7,0.4,0.2,0.8,0.6
dt,10,5,5,signo_zodiacal_leo,29,0.5,0.9,0.9,1.0,0.9333333333333332,0.9,0.9,1.0,0.2,0.8,0.0
dt,10,5,5,signo_zodiacal_leo,30,0.5,0.7,0.4,0.4,0.4,0.7,0.7,0.4,0.0,1.0,0.6
dt,10,5,5,signo_zodiacal_leo,31,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,32,0.5,0.5,0.3,0.4,0.3333333333333333,0.5,0.6,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_leo,33,0.5,0.7,0.7,0.8,0.7333333333333333,0.7,0.8,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_leo,34,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,35,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,36,0.5,0.6,0.5,0.8,0.5999999999999999,0.6,0.6,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_leo,37,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,38,0.5,0.5,0.2,0.2,0.2,0.5,0.6,0.2,0.2,0.8,0.8
dt,10,5,5,signo_zodiacal_leo,39,0.5,0.3,0.0,0.0,0.0,0.3,0.5,0.0,0.4,0.6,1.0
dt,10,5,5,signo_zodiacal_leo,40,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,41,0.5,0.8,0.7,0.8,0.7333333333333333,0.8,0.8,0.8,0.2,0.8,0.2
dt,10,5,5,signo_zodiacal_leo,42,0.5,0.7,0.5,0.6,0.5333333333333333,0.7,0.7,0.6,0.2,0.8,0.4
dt,10,5,5,signo_zodiacal_leo,43,0.5,0.7,0.7,1.0,0.7999999999999999,0.7,0.7,1.0,0.6,0.4,0.0
dt,10,5,5,signo_zodiacal_leo,44,0.5,0.8,0.8,1.0,0.8666666666666666,0.8,0.8,1.0,0.4,0.6,0.0
dt,10,5,5,signo_zodiacal_leo,45,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,46,0.5,0.4,0.4,0.6,0.4666666666666666,0.4,0.6,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_leo,47,0.5,0.3,0.2,0.4,0.26666666666666666,0.3,0.5,0.4,0.8,0.2,0.6
dt,10,5,5,signo_zodiacal_leo,48,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_leo,49,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_leo,50,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,51,0.5,0.5,0.3,0.4,0.3333333333333333,0.5,0.6,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_leo,52,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,53,0.5,0.8,0.8,1.0,0.8666666666666666,0.8,0.8,1.0,0.4,0.6,0.0
dt,10,5,5,signo_zodiacal_leo,54,0.5,0.9,0.9,1.0,0.9333333333333332,0.9,0.9,1.0,0.2,0.8,0.0
dt,10,5,5,signo_zodiacal_leo,55,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,56,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,57,0.5,0.6,0.5,0.8,0.5999999999999999,0.6,0.6,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_leo,58,0.5,0.5,0.3,0.4,0.3333333333333333,0.5,0.6,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_leo,59,0.5,0.5,0.5,0.8,0.6,0.5,0.6,0.8,0.8,0.2,0.2
dt,10,5,5,signo_zodiacal_leo,60,0.5,0.3,0.2,0.4,0.26666666666666666,0.3,0.5,0.4,0.8,0.2,0.6
dt,10,5,5,signo_zodiacal_leo,61,0.5,0.5,0.4,0.8,0.5333333333333333,0.5,0.5,0.8,0.8,0.2,0.2
dt,10,5,5,signo_zodiacal_leo,62,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,63,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_leo,64,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,65,0.5,0.9,0.9,1.0,0.9333333333333332,0.9,0.9,1.0,0.2,0.8,0.0
dt,10,5,5,signo_zodiacal_leo,66,0.5,0.7,0.5,0.6,0.5333333333333333,0.7,0.7,0.6,0.2,0.8,0.4
dt,10,5,5,signo_zodiacal_leo,67,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_leo,68,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,69,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_leo,70,0.5,0.5,0.2,0.4,0.26666666666666666,0.5,0.5,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_leo,71,0.5,0.4,0.2,0.2,0.2,0.4,0.6,0.2,0.4,0.6,0.8
dt,10,5,5,signo_zodiacal_leo,72,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,73,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,74,0.5,0.7,0.5,0.6,0.5333333333333333,0.7,0.7,0.6,0.2,0.8,0.4
dt,10,5,5,signo_zodiacal_leo,75,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,76,0.5,0.2,0.1,0.2,0.13333333333333333,0.2,0.5,0.2,0.8,0.2,0.8
dt,10,5,5,signo_zodiacal_leo,77,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_leo,78,0.5,0.2,0.1,0.2,0.13333333333333333,0.2,0.5,0.2,0.8,0.2,0.8
dt,10,5,5,signo_zodiacal_leo,79,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,80,0.5,0.5,0.4,0.8,0.5333333333333333,0.5,0.5,0.8,0.8,0.2,0.2
dt,10,5,5,signo_zodiacal_leo,81,0.5,0.7,0.6,0.8,0.6666666666666666,0.7,0.7,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_leo,82,0.5,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.0,1.0,0.2
dt,10,5,5,signo_zodiacal_leo,83,0.5,0.5,0.2,0.2,0.2,0.5,0.6,0.2,0.2,0.8,0.8
dt,10,5,5,signo_zodiacal_leo,84,0.5,0.7,0.5,0.6,0.5333333333333333,0.7,0.7,0.6,0.2,0.8,0.4
dt,10,5,5,signo_zodiacal_leo,85,0.5,0.5,0.4,0.8,0.5333333333333333,0.5,0.5,0.8,0.8,0.2,0.2
dt,10,5,5,signo_zodiacal_leo,86,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,87,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_leo,88,0.5,0.2,0.1,0.2,0.13333333333333333,0.2,0.5,0.2,0.8,0.2,0.8
dt,10,5,5,signo_zodiacal_leo,89,0.5,0.7,0.6,0.8,0.6666666666666666,0.7,0.7,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_leo,90,0.5,0.7,0.4,0.4,0.4,0.7,0.7,0.4,0.0,1.0,0.6
dt,10,5,5,signo_zodiacal_leo,91,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_leo,92,0.5,0.6,0.5,0.8,0.5999999999999999,0.6,0.6,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_leo,93,0.5,0.8,0.7,0.8,0.7333333333333333,0.8,0.8,0.8,0.2,0.8,0.2
dt,10,5,5,signo_zodiacal_leo,94,0.5,0.5,0.3,0.4,0.3333333333333333,0.5,0.6,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_leo,95,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_leo,96,0.5,0.1,0.1,0.2,0.13333333333333333,0.1,0.5,0.2,1.0,0.0,0.8
dt,10,5,5,signo_zodiacal_leo,97,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,98,0.5,0.1,0.0,0.0,0.0,0.1,0.5,0.0,0.8,0.2,1.0
dt,10,5,5,signo_zodiacal_leo,99,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_leo,100,0.5,0.2,0.2,0.4,0.26666666666666666,0.2,0.5,0.4,1.0,0.0,0.6
dt,10,5,5,signo_zodiacal_libra,1,0.5,0.6,0.5,0.6,0.5333333333333333,0.6,0.7,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_libra,2,0.5,0.4,0.1,0.2,0.13333333333333333,0.4,0.5,0.2,0.4,0.6,0.8
dt,10,5,5,signo_zodiacal_libra,3,0.5,0.2,0.1,0.2,0.13333333333333333,0.2,0.5,0.2,0.8,0.2,0.8
dt,10,5,5,signo_zodiacal_libra,4,0.5,0.4,0.1,0.2,0.13333333333333333,0.4,0.5,0.2,0.4,0.6,0.8
dt,10,5,5,signo_zodiacal_libra,5,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_libra,6,0.5,0.1,0.0,0.0,0.0,0.1,0.5,0.0,0.8,0.2,1.0
dt,10,5,5,signo_zodiacal_libra,7,0.5,0.4,0.4,0.6,0.4666666666666666,0.4,0.6,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_libra,8,0.5,0.5,0.2,0.4,0.26666666666666666,0.5,0.5,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,9,0.5,0.6,0.5,0.6,0.5333333333333333,0.6,0.7,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_libra,10,0.5,0.7,0.7,0.8,0.7333333333333333,0.7,0.8,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_libra,11,0.5,0.8,0.6,0.6,0.6,0.8,0.8,0.6,0.0,1.0,0.4
dt,10,5,5,signo_zodiacal_libra,12,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_libra,13,0.5,0.5,0.1,0.2,0.13333333333333333,0.5,0.5,0.2,0.2,0.8,0.8
dt,10,5,5,signo_zodiacal_libra,14,0.5,0.5,0.3,0.4,0.3333333333333333,0.5,0.6,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,15,0.5,0.4,0.4,0.8,0.5333333333333333,0.4,0.5,0.8,1.0,0.0,0.2
dt,10,5,5,signo_zodiacal_libra,16,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_libra,17,0.5,0.5,0.2,0.4,0.26666666666666666,0.5,0.5,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,18,0.5,0.1,0.1,0.2,0.13333333333333333,0.1,0.5,0.2,1.0,0.0,0.8
dt,10,5,5,signo_zodiacal_libra,19,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,20,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,21,0.5,0.6,0.5,0.8,0.5999999999999999,0.6,0.6,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_libra,22,0.5,0.4,0.3,0.4,0.3333333333333333,0.4,0.6,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_libra,23,0.5,0.5,0.2,0.4,0.26666666666666666,0.5,0.5,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,24,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_libra,25,0.5,0.8,0.7,0.8,0.7333333333333333,0.8,0.8,0.8,0.2,0.8,0.2
dt,10,5,5,signo_zodiacal_libra,26,0.5,0.5,0.2,0.4,0.26666666666666666,0.5,0.5,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,27,0.5,0.5,0.2,0.4,0.26666666666666666,0.5,0.5,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,28,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_libra,29,0.5,0.5,0.2,0.4,0.26666666666666666,0.5,0.5,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,30,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_libra,31,0.5,0.8,0.7,0.8,0.7333333333333333,0.8,0.8,0.8,0.2,0.8,0.2
dt,10,5,5,signo_zodiacal_libra,32,0.5,0.5,0.2,0.2,0.2,0.5,0.6,0.2,0.2,0.8,0.8
dt,10,5,5,signo_zodiacal_libra,33,0.5,0.3,0.0,0.0,0.0,0.3,0.5,0.0,0.4,0.6,1.0
dt,10,5,5,signo_zodiacal_libra,34,0.5,0.4,0.2,0.2,0.2,0.4,0.6,0.2,0.4,0.6,0.8
dt,10,5,5,signo_zodiacal_libra,35,0.5,0.5,0.3,0.4,0.3333333333333333,0.5,0.6,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,36,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_libra,37,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_libra,38,0.5,0.4,0.4,0.4,0.4,0.4,0.7,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_libra,39,0.5,0.6,0.5,0.8,0.5999999999999999,0.6,0.6,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_libra,40,0.5,0.5,0.5,0.6,0.5333333333333333,0.5,0.7,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,41,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_libra,42,0.5,0.7,0.7,0.8,0.7333333333333333,0.7,0.8,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_libra,43,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,44,0.5,0.5,0.3,0.4,0.3333333333333333,0.5,0.6,0.4,0.4,0.6,0.6
dt,10,5,5,signo_zodiacal_libra,45,0.5,0.8,0.6,0.6,0.6,0.8,0.8,0.6,0.0,1.0,0.4
dt,10,5,5,signo_zodiacal_libra,46,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_libra,47,0.5,0.8,0.7,0.8,0.7333333333333333,0.8,0.8,0.8,0.2,0.8,0.2
dt,10,5,5,signo_zodiacal_libra,48,0.5,0.3,0.1,0.2,0.13333333333333333,0.3,0.5,0.2,0.6,0.4,0.8
dt,10,5,5,signo_zodiacal_libra,49,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_libra,50,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,51,0.5,0.1,0.1,0.2,0.13333333333333333,0.1,0.5,0.2,1.0,0.0,0.8
dt,10,5,5,signo_zodiacal_libra,52,0.5,0.3,0.2,0.4,0.26666666666666666,0.3,0.5,0.4,0.8,0.2,0.6
dt,10,5,5,signo_zodiacal_libra,53,0.5,0.7,0.6,0.8,0.6666666666666666,0.7,0.7,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_libra,54,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,55,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_libra,56,0.5,0.2,0.2,0.4,0.26666666666666666,0.2,0.5,0.4,1.0,0.0,0.6
dt,10,5,5,signo_zodiacal_libra,57,0.5,0.6,0.5,0.8,0.5999999999999999,0.6,0.6,0.8,0.6,0.4,0.2
dt,10,5,5,signo_zodiacal_libra,58,0.5,0.7,0.7,0.8,0.7333333333333333,0.7,0.8,0.8,0.4,0.6,0.2
dt,10,5,5,signo_zodiacal_libra,59,0.5,0.5,0.4,0.6,0.4666666666666666,0.5,0.6,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,60,0.5,0.8,0.7,0.8,0.7333333333333333,0.8,0.8,0.8,0.2,0.8,0.2
dt,10,5,5,signo_zodiacal_libra,61,0.5,0.4,0.4,0.6,0.4666666666666666,0.4,0.6,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_libra,62,0.5,0.4,0.3,0.6,0.4,0.4,0.5,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_libra,63,0.5,0.4,0.4,0.8,0.5333333333333333,0.4,0.5,0.8,1.0,0.0,0.2
dt,10,5,5,signo_zodiacal_libra,64,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,65,0.5,0.3,0.3,0.6,0.4,0.3,0.5,0.6,1.0,0.0,0.4
dt,10,5,5,signo_zodiacal_libra,66,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
dt,10,5,5,signo_zodiacal_libra,67,0.5,0.6,0.4,0.6,0.4666666666666666,0.6,0.6,0.6,0.4,0.6,0.4
dt,10,5,5,signo_zodiacal_libra,68,0.5,0.4,0.4,0.6,0.4666666666666666,0.4,0.6,0.6,0.8,0.2,0.4
dt,10,5,5,signo_zodiacal_libra,69,0.5,0.5,0.3,0.6,0.4,0.5,0.5,0.6,0.6,0.4,0.4
dt,10,5,5,signo_zodiacal_libra,70,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
dt,10,5,5,signo_zodiacal_libra,71,0.5,0.2,0.2,0.4,0.26666666666666666,0.2,0.5,0.4,1.0,0.0,0.6
dt,10,5,5,signo_zodiacal_libra,72,0.5,0.4,0.2,0.4,0.26666666666666666,0.4,0.5,0.4,0.6,0.4,0.6
